Price,Close,High,Low,Open,Volume
2016-04-01,2.160006046295166,2.160006046295166,2.160006046295166,2.160006046295166,374500
2016-04-04,1.948138952255249,1.948138952255249,1.948138952255249,1.948138952255249,865300
2016-04-05,2.0153167247772217,2.0153167247772217,2.0153167247772217,2.0153167247772217,684100
2016-04-06,1.9584741592407227,1.9584741592407229,1.9584741592407229,1.9584741592407229,457400
2016-04-07,1.9894788265228271,1.9894788265228271,1.9894788265228271,1.9894788265228271,324800
2016-04-08,2.134168863296509,2.154838759362925,2.0773265259115665,2.100580220587434,84448200
2016-04-11,2.167757034301758,2.167757034301758,2.167757034301758,2.167757034301758,449600
2016-04-12,2.3356995582580566,2.3356995582580566,2.3356995582580566,2.3356995582580566,648900
2016-04-13,2.4519684314727783,2.4519684314727783,2.4519684314727783,2.4519684314727783,782300
2016-04-14,2.3667047023773193,2.524312926942951,2.356369757029125,2.513977735190223,77355500
2016-04-15,2.503643274307251,2.5398157132277133,2.3434514672102007,2.3899588534787117,95590000
2016-04-18,2.3873751163482666,2.5113947341142553,2.2969443863317247,2.493308390987277,88873100
2016-04-19,2.482973575592041,2.4829735755920415,2.4829735755920415,2.4829735755920415,370500
2016-04-20,2.449384927749634,2.4907249667299003,2.4132127324482258,2.4287150314618007,53295800
2016-04-22,2.5191457271575928,2.5656531117391963,2.4002937137637184,2.4080448623924613,63322900
2016-04-25,2.410628318786621,2.5579013538647595,2.410628318786621,2.5088104243068923,56585400
2016-04-26,2.498476028442383,2.5165621254575568,2.413212647650003,2.449384841680351,40460400
2016-04-27,2.6483328342437744,2.6612515802771006,2.5243134636948525,2.5449833587863395,86397900
2016-04-28,2.643164873123169,2.7232608903713946,2.60440888676714,2.643164873123169,57741500
2016-04-29,2.643164873123169,2.7232608903713946,2.5863227926549333,2.643164873123169,53931300
2016-05-02,2.627662420272827,2.6767533498200704,2.5656527472432975,2.6483323112826707,48618800
2016-05-03,2.5268964767456055,2.6069924879426445,2.5088103839997884,2.586322597260415,47074700
2016-05-04,2.5630693435668945,2.6224952277610996,2.544983247752062,2.544983247752062,43389500
2016-05-05,2.5346486568450928,2.6612518381492976,2.4803901153712036,2.6560842406733984,65074500
2016-05-06,2.6044092178344727,2.6173279637302054,2.4752222516863163,2.4881409975820485,45330900
2016-05-09,2.449384927749634,2.596658246806195,2.284025757446968,2.5863232986622786,94688100
2016-05-10,2.6379973888397217,2.6379973888397217,2.511394243696504,2.5372314844824144,53055800
2016-05-11,2.6483328342437744,2.712926318005818,2.581155551994149,2.68450527385617,74542300
2016-05-12,2.5294806957244873,2.705175042173017,2.5294806957244873,2.6870887000121204,67229100
2016-05-13,2.4442169666290283,2.599241396487219,2.426130873493904,2.56565276180446,70472200
2016-05-16,2.5191457271575928,2.544983217792833,2.4597198436629415,2.467470992291685,61487700
2016-05-17,2.454552173614502,2.5527342901276295,2.4442172269502023,2.539815545196114,46379500
2016-05-18,2.4080448150634766,2.493308187517556,2.3951263164043355,2.405461263174389,51929100
2016-05-19,2.315030574798584,2.3899590095666516,2.234934542816706,2.3899590095666516,75430200
2016-05-20,2.299527883529663,2.444217393068043,2.299527883529663,2.377040111982203,65173100
2016-05-23,2.1961781978607178,2.240101781530297,2.1755083051226287,2.2090969424231632,51330000
2016-05-24,2.2039296627044678,2.286609491941101,2.1832597669964575,2.245269454120488,44823400
2016-05-25,2.240102529525757,2.309863379209602,2.2194326298857554,2.242686328581917,45512600
2016-05-27,2.1264171600341797,2.214264328817943,2.1264171600341797,2.196178233975837,47488600
2016-05-30,2.1651740074157715,2.2271837042074587,2.0824944116935225,2.1134992600893656,32281900
2016-05-31,2.077326774597168,2.2142649140317676,2.077326774597168,2.1600063687607562,58662600
2016-06-01,2.113499402999878,2.131585504185907,2.030819678484679,2.0902457035294697,45884400
2016-06-02,2.149670362472534,2.172924048498094,2.07474195550379,2.116081732258338,52835100
2016-06-03,2.214263677597046,2.240101159547949,2.183258847098656,2.198761385550096,45595300
2016-06-06,2.1858439445495605,2.268523541716848,2.183260145536924,2.247853642425026,37117600
2016-06-07,2.227182626724243,2.253020111089909,2.16775675764953,2.1755079043974246,34401600
2016-06-08,2.4261324405670166,2.431299793484202,2.2736917102372405,2.2736917102372405,77194700
2016-06-09,2.3718724250793457,2.4235471545834013,2.3382837893005726,2.3977096666291,46539900
2016-06-10,2.2685225009918213,2.322781023341951,2.2685225009918213,2.317613674091927,38859900
2016-06-13,2.227182626724243,2.284024944486,2.20134538876309,2.2168476822588796,37094100
2016-06-14,2.144503355026245,2.2659391533810007,2.1315846111324124,2.2220155719846963,66180300
2016-06-15,2.1987626552581787,2.2452698046597614,2.1367529584529805,2.1445041089524723,84556900
2016-06-16,2.1961781978607178,2.2065131442297625,2.139335869628694,2.172924506929228,46834500
2016-06-17,2.312446355819702,2.3124463558197017,2.2556040288239543,2.2607716250983643,63144100
2016-06-20,2.3718724250793457,2.4209633565070616,2.3563698830258555,2.3822073709801566,63791500
2016-06-21,2.462303400039673,2.464887198388767,2.30986274710713,2.348618983129825,53703900
2016-06-22,2.4132120609283447,2.5191453115267977,2.4132120609283447,2.4829728798864226,61983000
2016-06-23,2.498476028442383,2.5062271776768013,2.4571362373193613,2.477806132880872,48031300
2016-06-24,2.389958620071411,2.4106285127488536,2.3046952511758225,2.325365143853265,75974900
2016-06-27,2.2685225009918213,2.413211976060341,2.2685225009918213,2.3822071413466275,58818400
2016-06-28,2.377039909362793,2.3977098023342864,2.343451271682976,2.351202666350707,45291700
2016-06-29,2.454552173614502,2.4726382686758845,2.4080447904228715,2.436466078553119,56093600
2016-06-30,2.433881998062134,2.4519680910263215,2.3873746202633233,2.433881998062134,43741300
2016-07-01,2.537231206893921,2.5449826000457296,2.4209630200664205,2.44938405574285,49290800
2016-07-04,2.5501508712768555,2.5966582613879465,2.529480974872949,2.5708207676807624,24505100
2016-07-05,2.400294303894043,2.4984764474803693,2.3847917564205674,2.493308849521,69691200
2016-07-06,2.454552173614502,2.4597197701489337,2.3124464721769598,2.3486189087042906,68781500
2016-07-07,2.4700546264648438,2.578571439268434,2.4597196801785706,2.4958918689782488,81610300
2016-07-08,2.5423991680145264,2.568236409689987,2.4984755861212413,2.544982966103437,42647600
2016-07-11,2.676753282546997,2.6793370804594248,2.578571179515519,2.5837387753403744,66717300
2016-07-12,2.751682758331299,2.790439002750034,2.7335966587786644,2.741347809100561,58174200
2016-07-13,2.7465157508850098,2.7465157508850098,2.6379986471695416,2.705175948784766,64252100
2016-07-14,2.8240270614624023,2.836945560508061,2.7542659838738888,2.821443263091441,53059500
2016-07-15,2.8472814559936523,2.8576164056210223,2.7956064614521687,2.818860159714909,51223500
2016-07-18,2.9842190742492676,3.03331001472683,2.808524715141921,2.834362207859328,77358900
2016-07-19,3.043644905090332,3.0927360910459916,2.971300271813378,2.973884070317273,53692000
2016-07-20,3.053980588912964,3.074650489117766,2.981635938196156,3.0539805889129634,49261200
2016-07-21,3.0617306232452393,3.0979028092978695,3.030725540336503,3.04106073224244,37748600
2016-07-22,3.0849850177764893,3.0927364140978475,3.0281429231808765,3.059147769252469,33938400
2016-07-25,3.108238697052002,3.1650810377435445,3.077233851148782,3.0953199496578407,47192000
2016-07-26,3.0694823265075684,3.1185732649261193,3.061731177579288,3.0875684228084164,38304800
2016-07-27,2.973884105682373,3.1108222247576367,2.9738841056823735,3.0979034784891195,51952100
2016-07-28,2.955798625946045,2.9842199253216064,2.8808701713821625,2.9454636751925665,40663100
2016-07-29,3.0668985843658447,3.095319628561018,2.999721302008614,3.0384775401706716,60740000
2016-08-01,2.9067070484161377,3.0927363685080613,2.898955898613652,3.082401419969877,52012300
2016-08-02,2.935127019882202,3.0023042839693606,2.867950002199563,2.92737587291969,49134600
2016-08-03,3.074648857116699,3.074648857116699,2.927375834727762,2.991969300183193,55695500
2016-08-04,3.1030704975128174,3.1314915368855605,3.0668980639801537,3.082400605895451,63207500
2016-08-05,3.0100560188293457,3.144410573244603,3.0100560188293453,3.131491828180895,54225900
2016-08-08,3.07723331451416,3.092735857964608,3.0229747820444453,3.0462284740178327,41552000
2016-08-09,3.0694823265075684,3.1185732649261193,3.0358936859455783,3.079817273880136,33596200
2016-08-10,2.986802577972412,3.092735844128763,2.9868025779724126,3.087568247533542,41638400
2016-08-11,3.126324415206909,3.1263244152069096,2.9971374599736413,3.00488860829436,55881500
2016-08-12,3.1004862785339355,3.2141706669955283,3.0953186831288804,3.1134050206420625,71281300
2016-08-15,3.1805827617645264,3.1960850575067195,3.118572839582109,3.1495776774710436,53568000
2016-08-16,3.227090358734131,3.2451767015695507,3.136659630175365,3.180583218425611,48218700
2016-08-17,3.296851634979248,3.296851634979248,3.183166959894668,3.221923199929929,46809100
2016-08-18,3.3278555870056152,3.3666115702462527,3.302018100575502,3.3071856964233377,44941100
2016-08-19,3.3046021461486816,3.3381907824631725,3.281348455899838,3.3123532940967793,33360000
2016-08-22,3.190917730331421,3.2632623525847455,3.177998986185047,3.2632623525847455,43258900
2016-08-23,3.2735979557037354,3.3226888976281237,3.209004468411088,3.2245067673747476,61048000
2016-08-24,3.203836441040039,3.283932462948095,3.196085292598797,3.2296739310502676,44694700
2016-08-25,3.2374253273010254,3.2658466177687044,3.190918186689106,3.2090042832379306,40290500
2016-08-26,3.2425928115844727,3.3330235375908304,3.216755320494327,3.2787650034251854,50650500
2016-08-29,3.3252718448638916,3.3485255337601734,3.21675479428427,3.2296735377160415,36990100
2016-08-30,3.3821141719818115,3.41828635794662,3.3511093355528883,3.3691954285352925,51893700
2016-08-31,3.3201050758361816,3.4157033996988777,3.283932637183575,3.392449706736815,61016100
2016-09-01,3.358860731124878,3.3821144217650865,3.296851053687358,3.3511095830463264,45370000
2016-09-02,3.5061347484588623,3.5087185473360667,3.3976176596625205,3.415704005398326,57017000
2016-09-05,3.573310136795044,3.5991476189903,3.547472654599788,3.56297519319784,26292200
2016-09-06,3.6120669841766357,3.6120669841766357,3.4957987790868112,3.537138563438344,42086900
2016-09-08,3.674077272415161,3.6921633682660855,3.606899992962332,3.6353210359287247,42797300
2016-09-09,3.4906327724456787,3.622403570575197,3.4906327724456787,3.6069010222756934,43155300
2016-09-12,3.6043167114257812,3.6043167114257812,3.428622585269049,3.441541086212409,44141000
2016-09-13,3.361445665359497,3.578479856146791,3.3433593185241306,3.5397236098464098,64134000
2016-09-14,3.387281894683838,3.451875372627955,3.3511097047340535,3.3976168412987144,43932500
2016-09-15,3.4906327724456787,3.503551521627824,3.4002017745753084,3.4131205237574536,42169100
2016-09-16,3.4002010822296143,3.4673783671744776,3.400201082229614,3.446708471253688,44651900
2016-09-19,3.3717799186706543,3.4983830883458884,3.3640287695733875,3.467378245552234,51105500
2016-09-20,3.4880475997924805,3.521636235877547,3.4441240177123595,3.4751288556975246,52063100
2016-09-21,3.5293872356414795,3.5371383832113117,3.4622099662908314,3.5138849405018155,61094100
2016-09-22,3.617234706878662,3.640488397990469,3.5758949210819213,3.5888136657445426,47574500
2016-09-23,3.5371391773223877,3.6120676110647953,3.4983831843677122,3.6120676110647953,53264300
2016-09-26,3.462210178375244,3.53713859988561,3.459626626630065,3.5113013576019463,35545800
2016-09-27,3.3898658752441406,3.462210505438935,3.325272393826216,3.462210505438935,58098200
2016-09-28,3.578479290008545,3.578479290008545,3.389866179224284,3.4363735688651205,69032100
2016-09-29,3.4699621200561523,3.591397695389979,3.4699621200561523,3.565560449031642,53143200
2016-09-30,3.5061347484588623,3.5578097403844526,3.4725461022690784,3.4957997993546694,39275000
2016-10-03,3.6094837188720703,3.6094837188720703,3.5190527486239445,3.531971493860044,34444500
2016-10-04,3.6224024295806885,3.648239673402045,3.5733112474323447,3.6120672363666637,39717400
2016-10-05,3.7670915126800537,3.7825940553877393,3.6585744529399236,3.666325601091488,65242200
2016-10-06,3.9014463424682617,3.9014463424682617,3.777426731087877,3.800680423621985,77003800
2016-10-07,3.94278621673584,3.9737910586556158,3.8678577871619026,3.9350348214524606,71691000
2016-10-10,4.064220905303955,4.074556096775577,4.007378830637199,4.009962628505105,38724300
2016-10-11,3.976374387741089,4.046135212225379,3.950536899321988,4.033216468015829,69314500
2016-10-13,4.071972846984863,4.087475143469811,3.8833597661178882,3.9246995519504964,58212500
2016-10-14,4.201160430908203,4.208911826717615,4.128815548447945,4.136566944257356,66150000
2016-10-17,4.366519451141357,4.366519451141357,4.152069102436348,4.1959926915836,75002000
2016-10-18,4.5008745193481445,4.557716614607307,4.438864826481086,4.446615730083698,76995000
2016-10-19,4.552548408508301,4.596471991931465,4.4802035379262914,4.5783854046791275,65212400
2016-10-20,4.583554267883301,4.583554267883302,4.449199682300704,4.472453379528817,62901500
2016-10-21,4.63781213760376,4.673984329301334,4.5163760778033595,4.56029966464005,47961800
2016-10-24,4.7024054527282715,4.7618313349369945,4.6507304725759955,4.7179077496503,51678900
2016-10-25,4.650731563568115,4.725660253085152,4.575802874051078,4.707573660822618,57674100
2016-10-26,4.676567554473877,4.715323539800833,4.549964406240973,4.573218095998965,51424400
2016-10-27,4.673984527587891,4.7773340031147935,4.673984527587891,4.679152124566529,43645900
2016-10-28,4.673984527587891,4.725659511755928,4.637812334355767,4.648147035503872,37689700
2016-10-31,4.570634841918945,4.694654206849246,4.549964947763895,4.658482015280195,42059100
2016-11-01,4.356184482574463,4.619725508476821,4.278672010289766,4.619725508476821,68718800
2016-11-03,4.167571067810059,4.40010798754909,4.167571067810059,4.29675802641657,56998700
2016-11-04,4.131399631500244,4.283840309916604,4.110729734061207,4.255419016134468,61347700
2016-11-07,4.446615219116211,4.44661521911621,4.3174282506192725,4.3174282506192725,51625300
2016-11-08,4.402691841125488,4.516376011303723,4.32259557096142,4.418194138366313,56241000
2016-11-09,4.3019256591796875,4.418194120026088,4.0848917738770725,4.095226720796244,111417100
2016-11-10,4.004795551300049,4.438863793129126,4.004795551300049,4.418193900318652,94683900
2016-11-11,3.6198184490203857,3.994460560005768,3.6017321082110527,3.922115935982104,129811400
2016-11-14,3.617234706878662,3.6637420891022754,3.44412416905139,3.565559974632736,86623000
2016-11-16,3.808432102203369,3.8652744422614433,3.6637428229341387,3.7593411583381755,77406600
2016-11-17,3.6921639442443848,3.9582890587866832,3.6921639442443848,3.9143654650927115,51535300
2016-11-18,3.751589059829712,3.7955123951254377,3.671493044257289,3.712832827880005,55041300
2016-11-21,4.025465488433838,4.025465488433838,3.8446038011484895,3.888527385455518,59122000
2016-11-22,4.115896701812744,4.154652691979381,3.940202354060892,4.115896701812744,58636100
2016-11-23,4.0952277183532715,4.131399918179278,4.01254787645533,4.061639071082956,42490100
2016-11-24,4.025465488433838,4.108145060586097,4.025465488433838,4.108145060586097,14725000
2016-11-25,3.9531219005584717,4.009964244537457,3.888528406256551,3.940203152417163,47630600
2016-11-28,3.9944605827331543,4.020298071805177,3.9272833082695398,3.9272833082695398,38747500
2016-11-29,3.787761688232422,3.9737909825949496,3.7696755923932095,3.953121088377399,54075900
2016-11-30,4.133982181549072,4.18307335794151,4.033216277168179,4.108144694352575,82547300
2016-12-01,3.989293336868286,4.224413818149333,3.960872293515548,4.133982844856271,66775400
2016-12-02,4.090059757232666,4.110729654270493,3.8110159008173885,3.9066142362184917,58381500
2016-12-05,4.046135425567627,4.157236286661449,4.017714383931689,4.13656639339812,47586500
2016-12-06,4.172739028930664,4.185658021605313,4.066805753044443,4.133983036525078,63916700
