Price,Close,High,Low,Open,Volume
Ticker,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
Date,,,,,
2018-06-11,10.258548736572266,10.593149387999832,10.178700222027333,10.48668470193992,16091151
2018-06-12,10.231926918029785,10.433447758995396,10.129265095273981,10.266147525615054,19028721
2018-06-13,10.022806167602539,10.300372800262966,9.832691337470205,10.300372800262966,22976680
2018-06-14,9.615960121154785,10.125465978501301,9.615960121154785,10.05702474623347,40013693
2018-06-15,9.787062644958496,9.787062644958496,9.456264899353535,9.600751237711666,53285466
2018-06-18,9.471471786499023,9.69580598849438,9.43725117757896,9.676794281687183,22808974
2018-06-19,9.961968421936035,10.102652548766278,9.387824655232714,9.39923133544877,35212989
2018-06-20,10.174893379211426,10.334589168440308,9.91633856768186,10.121661063357722,28603615
2018-06-21,9.752845764160156,10.22813060932717,9.695811768073382,10.095050899013723,21106359
2018-06-22,9.939155578613281,10.007595663470381,9.752843562892876,9.904934957018405,31857272
2018-06-25,9.923948287963867,10.04562072809109,9.672997215098007,10.019004556032147,27012645
2018-06-26,9.870712280273438,10.041815352622987,9.718620917814375,9.999990285863365,23741419
2018-06-27,9.711019515991211,9.961969401245495,9.631171588296793,9.874517598492508,19255523
2018-06-28,10.041815757751465,10.098849731391498,9.688203499517822,9.688203499517822,15723315
2018-06-29,10.228126525878906,10.277556046642204,10.02280399027232,10.12546583724184,23760266
2018-07-02,10.095047950744629,10.133071375919643,9.973375538516256,10.00759499950816,15750468
2018-07-03,10.562657356262207,10.631147444108123,10.170743270338646,10.20879267516453,20965805
2018-07-04,10.711050987243652,10.730075106621067,10.463725843746126,10.577875196647069,12568366
2018-07-05,10.68822193145752,10.764321898848396,10.429482505992267,10.760516378857165,20764398
2018-07-06,10.718664169311523,10.741494976722327,10.497975251230661,10.653979586353305,16017999
2018-07-10,10.577877044677734,10.886082437842365,10.425678267272636,10.779541786751684,25825126
2018-07-11,10.536026000976562,10.653979765167307,10.387630386954086,10.482755661670073,19724461
2018-07-12,10.844230651855469,10.844230651855469,10.627346062001555,10.65778675687424,23753558
2018-07-13,11.061117172241211,11.10677647899473,10.756717157244998,10.806181985807903,26517513
2018-07-16,11.110581398010254,11.15624070228657,10.96218576121274,11.04970116648204,15271308
2018-07-17,11.430196762084961,11.483467094451573,11.038282628700511,11.083943079180386,21778940
2018-07-18,11.148627281188965,11.49107659125388,11.072527305712383,11.388341450486577,18886890
2018-07-19,11.289414405822754,11.289414405822754,10.859450779316129,10.973600188994762,22265926
2018-07-20,11.681319236755371,11.867764127475409,11.529119373276105,11.677514877705708,43679107
2018-07-23,11.548151016235352,11.624250989953538,11.472051042517164,11.559566417998868,20498624
2018-07-24,11.719375610351562,11.78025465869194,11.605225076394683,11.68132504597949,20255051
2018-07-25,11.932454109191895,12.05421336004558,11.700349849001231,11.799279457662216,48499137
2018-07-26,11.628052711486816,12.080845726405729,11.479657173678094,12.080845726405729,33913986
2018-07-27,11.757426261901855,11.806891073501562,11.612836188447622,11.723181214000604,26784884
2018-07-30,11.844943046569824,11.913431991334804,11.696547435013377,11.79547706994461,14686254
2018-07-31,11.61663818359375,11.852547926805482,11.567173387005369,11.795472091518173,17103456
2018-08-01,11.768842697143555,11.8601636146625,11.491079060012263,11.506298826545528,18553075
2018-08-02,11.772246360778809,11.833163885246897,11.574265856094838,11.650412471712485,12988909
2018-08-03,12.221513748168945,12.297661544835178,11.844589577840216,11.844589577840216,32439611
2018-08-06,12.137742042541504,12.290035184124116,12.065403322230889,12.259577019755262,13496659
2018-08-07,11.954997062683105,12.267198052144474,11.821740783251865,12.183436895937994,23513818
2018-08-08,11.669445037841797,12.103479772127207,11.60852753622665,11.935957512587617,21775106
2018-08-09,11.547611236572266,11.856004308302813,11.47907918510558,11.661831708973253,14525895
2018-08-10,10.972700119018555,11.406734679210077,10.904168102173799,11.395312289779634,29139316
2018-08-13,11.185922622680664,11.216381976804314,10.858493554846289,10.877529346319475,14440604
2018-08-14,11.376283645629883,11.43720000109421,11.128806892012191,11.338209763595003,18507075
2018-08-15,11.239218711853027,11.361052573824912,11.121191541887043,11.193530288695076,24697503
2018-08-16,11.239218711853027,11.361052573824912,11.13261393764393,11.239218711853027,12794051
2018-08-17,10.896557807922363,11.144034502962489,10.873714180030312,11.056465522905524,20858952
2018-08-20,10.96509838104248,11.018400220919913,10.782346896007814,10.888951735632984,16861480
2018-08-21,10.698576927185059,11.033621428238769,10.584356472818067,10.907978580474273,31138691
2018-08-22,10.961284637451172,10.980321578542782,10.489177081414928,10.622433349316823,18825876
2018-08-23,10.68715763092041,11.048853714808072,10.603396481383042,10.946055624047752,21177434
2018-08-24,10.782340049743652,10.927017540275214,10.721422540121665,10.927017540275214,11641511
2018-08-27,11.071696281433105,11.144036187161438,10.828027400817328,10.888944910938667,14927431
2018-08-28,11.003164291381836,11.102154520984968,10.881330430301732,11.02981577470643,13109178
2018-08-29,11.136423110961914,11.227798817767694,11.045047404156135,11.079313439192033,12102942
2018-08-30,10.660503387451172,11.083115718136568,10.660503387451172,11.018391526565447,24706927
2018-08-31,10.80518913269043,10.892758169447095,10.614823123925262,10.67954735812879,18953812
2018-09-03,10.710000991821289,10.755689417619347,10.546286549106707,10.668120418118761,8012194
2018-09-04,10.469571113586426,10.682924254682295,10.40099290371606,10.667684910411268,14768509
2018-09-05,10.534341812133789,10.587680692442465,10.34765805235555,10.458143909114707,18032228
2018-09-06,10.835326194763184,10.865806061329318,10.454337728223452,10.595303484056181,20384265
2018-09-10,10.877233505249023,11.033438592634832,10.75531753764446,10.968670771115258,33457187
2018-09-11,10.549585342407227,10.621972848712426,10.408618427029182,10.621972848712426,21427396
2018-09-12,10.553387641906738,10.73245166066186,10.496239526119982,10.595296414903775,23259704
2018-09-13,10.51148796081543,10.637214388553547,10.401000889048301,10.625784291249486,13329113
2018-09-14,10.557205200195312,10.652452908516377,10.37433178224377,10.45814823350627,21348334
2018-09-17,10.858185768127441,10.949624211754942,10.496247054979218,10.500056313083677,15075491
2018-09-18,10.94581127166748,11.071537651880305,10.820084891454654,10.858183266980724,19103470
2018-09-19,10.995344161987305,11.10202081701183,10.762941076188694,10.858187633633154,21024582
2018-09-20,10.972485542297363,11.178219181954756,10.877237820600367,11.048683487524617,15624129
2018-09-21,11.147735595703125,11.220123089736823,10.953430978332335,11.052487915636723,28994770
2018-09-24,10.850565910339355,11.162977299011533,10.797228173206069,11.151548364237264,15144490
2018-09-25,10.858185768127441,10.858185768127441,10.610543368536398,10.709600328372815,31067137
2018-09-26,10.884847640991211,11.052482736538956,10.812460180877649,10.930566830981803,24086574
2018-09-27,11.13249683380127,11.136306091240574,10.957241975311781,10.957241975311781,21252662
2018-09-28,10.922951698303223,11.04867807220785,10.835323698013118,10.972480164327669,15520950
2018-10-01,10.801034927368164,10.957241165818491,10.690549060021864,10.911521955365641,12234711
2018-10-02,11.437311172485352,11.505935274128605,11.052255003739798,11.098003630550341,34841959
2018-10-03,11.932929039001465,12.386609338823613,11.807118564969127,12.333234775987767,59115885
2018-10-04,11.990117073059082,11.997741845748365,11.704184032214085,11.86430658154439,24886771
2018-10-05,11.81092357635498,12.195979548595215,11.738487706824042,12.161667515284021,31184691
2018-10-08,12.611546516418457,12.962290754741785,12.45523575092396,12.962290754741785,61743918
2018-10-09,12.657288551330566,12.794535556060154,12.390416988089498,12.611538775469286,35844362
2018-10-10,12.245542526245117,12.53528836058151,12.207418685636107,12.470477250832705,29962034
2018-10-11,12.173111915588379,12.390420804655104,11.959615992945885,12.390420804655104,27053852
2018-10-15,12.237924575805664,12.375172801312313,12.207425486327578,12.310361655457562,23334932
2018-10-16,12.8212251663208,12.821225166320799,12.356107199535565,12.356107199535565,30352549
2018-10-17,12.836471557617188,12.912720404962107,12.649661823550783,12.676349094335563,30397271
2018-10-18,12.481922149658203,12.771667015871879,12.481922149658203,12.722106570729238,22166740
2018-10-19,12.523846626281738,12.710656289147135,12.401849213884438,12.607720210250699,11544561
2018-10-22,12.676355361938477,12.783103336430218,12.59629350999895,12.619168988511744,14200705
2018-10-23,12.722101211547852,12.79072414151872,12.45141781166734,12.47048031737288,15043547
2018-10-24,12.417104721069336,12.775473526469531,12.417104721069334,12.657289020751294,22560609
2018-10-25,12.775476455688477,12.985160564600035,12.516230753891227,12.542918033466778,29407646
2018-10-26,12.996598243713379,12.996598243713379,12.64204116257197,12.935598913732319,39156955
2018-10-29,12.752599716186523,12.981346290051038,12.535290877514758,12.847909917559662,49942846
2018-10-30,13.248215675354004,13.293964289690223,12.535289896484041,12.809785066782727,40421298
2018-10-31,13.07664966583252,13.496017584973924,12.859340940588938,13.419768766818523,31402070
2018-11-01,13.823896408081055,13.823896408081053,13.320654568250358,13.423590715877742,64765661
2018-11-05,14.121018409729004,14.22019340313516,13.667101021107483,13.796792201585545,32364862
2018-11-06,13.968430519104004,14.0485329743044,13.728120829435815,13.850183152258847,31382743
2018-11-07,13.697611808776855,14.098126583671196,13.594621896820938,14.037095395619465,33333564
2018-11-08,13.411529541015625,13.903590518669857,13.388643281179942,13.857817998998492,25262912
2018-11-09,13.609881401062012,13.625140071840203,13.25895405181294,13.33142896139828,24888848
2018-11-12,13.598444938659668,13.674733678569037,13.403908709992514,13.62133121202207,18200573
2018-11-13,13.354317665100098,13.686172608050644,13.228441451906031,13.598441335722022,20710892
2018-11-14,13.541221618652344,13.583179183604292,13.247510529750073,13.426787987395999,33974999
2018-11-16,14.197300910949707,14.197300910949705,13.552662574353382,13.65946627720134,36361535
2018-11-19,14.136273384094238,14.15534468873347,13.892149761590977,14.113385959272506,15467923
2018-11-21,13.979884147644043,14.021842886502332,13.812049192210882,13.865451646043041,21664899
2018-11-22,14.037097930908203,14.082871620722846,13.934109162385134,13.979881690165561,10421570
2018-11-23,14.006577491760254,14.105752425604114,13.934103769805226,13.979876279871423,16182191
2018-11-26,13.804420471191406,14.262152802823195,13.62895675934288,14.10957535894593,25024769
2018-11-27,14.368955612182617,14.368955612182617,13.781533304966308,13.850193266439394,20574331
2018-11-28,14.662665367126465,14.708437895719404,14.09050062547505,14.3155517961426,27309245
2018-11-29,14.845754623413086,14.845754623413086,14.475754867441355,14.513899795126763,22266086
2018-11-30,14.6702880859375,14.963999090684018,14.655030582684079,14.723689347324475,25225537
2018-12-03,14.418545722961426,14.876276945869316,14.323184518923108,14.876276945869316,36888452
2018-12-04,14.379977226257324,14.540263757676891,14.131915429189599,14.490651398263347,29335772
2018-12-05,14.37233829498291,14.42576750272222,14.192969808386582,14.38760345073226,9515638
2018-12-06,14.528801918029785,14.54406590367184,13.986881016556305,14.162432546756104,18354223
2018-12-07,14.460118293762207,14.750160999181762,14.337995844849795,14.50209922985172,17569519
2018-12-10,14.181527137756348,14.55934512391638,14.147179942412977,14.50210018588311,30698663
2018-12-11,14.345629692077637,14.448670109446464,14.120464499675252,14.387608303238176,26426312
2018-12-12,14.441034317016602,14.570789318404957,14.246400652317353,14.441034317016603,38736731
2018-12-13,14.822670936584473,14.822670936584473,14.387608045699137,14.414322658100632,13205809
2018-12-14,14.654744148254395,14.81884744532897,14.540254341079645,14.639478995646607,19249294
2018-12-17,14.368524551391602,14.723444731570822,14.345627975401763,14.635669485603485,18087171
2018-12-18,14.635661125183105,14.715803745834513,14.38378265654129,14.425762401314925,14721072
2018-12-19,14.425773620605469,14.872286010028379,14.425773620605469,14.731080352920964,16838800
2018-12-20,14.502096176147461,14.662382655892667,14.395237747906174,14.59750399228425,23420542
2018-12-21,14.391432762145996,14.593699157222478,14.265493374416353,14.521189023420897,36331827
2018-12-26,14.243132591247559,14.336531293690458,13.982398202322845,14.169193236141586,21125046
2018-12-27,14.573921203613281,14.593378186029533,14.21978800037644,14.243137090596282,17595394
2018-12-28,15.040908813476562,15.083716071298763,14.67120955309686,14.764607098751304,19362695
2019-01-02,15.718045234680176,15.873708238888364,14.951406539425948,15.040911996248463,37247502
2019-01-03,15.877243995666504,15.920071298482739,15.511265549624781,15.690361435393669,31131823
2019-01-04,15.752660751342773,16.068026524669158,15.573564798268857,15.748768005672405,23808981
2019-01-07,15.93954849243164,16.0758171601455,15.70983848645941,15.70983848645941,30560665
2019-01-08,16.036874771118164,16.04076870194131,15.569668307246403,15.982368042218488,33927722
2019-01-09,16.313304901123047,16.313304901123047,16.0641277403576,16.149782352305436,27569588
2019-01-10,16.262697219848633,16.492407188858472,16.11864189596718,16.200402609003557,29781071
2019-01-11,16.157577514648438,16.262699462554536,16.025202782698305,16.18872423132147,17275155
2019-01-14,16.348356246948242,16.348356246948242,16.091392242687114,16.196514204273004,13903785
2019-01-15,16.317209243774414,16.352249897029832,16.103071391173593,16.254914617310355,20090699
2019-01-16,16.395069122314453,16.461257653902322,16.23154772428038,16.23933440103965,17328981
2019-01-17,16.449575424194336,16.54301672218395,16.23933280024002,16.371707478188114,15448757
2019-01-18,16.61699676513672,16.726011446874665,16.469047506006184,16.570275509483537,20097727
2019-01-21,16.426218032836914,16.655927976686478,16.274374861402922,16.60531398157163,12483555
2019-01-22,16.352249145507812,16.539130644131475,16.22376596541624,16.42622319559737,15685941
2019-01-23,16.632572174072266,16.632572174072266,16.35224932993035,16.410650021300732,17293203
2019-01-24,16.79998016357422,16.79998016357422,16.535229628280085,16.535229628280085,25768905
