Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2019-07-19,21.40150260925293,21.918901629282455,21.40150260925293,21.801311751464667,19425851
2019-07-22,21.766035079956055,21.901263183985566,21.53085278549346,21.572009496437026,21145292
2019-07-23,21.97770118713379,22.07765284684488,21.595530236347667,21.90126547227731,23938590
2019-07-24,21.96006202697754,22.19524436325736,21.830714156130966,22.04825572072817,16643203
2019-07-25,21.28390884399414,22.13644165537355,21.15455847732091,22.13644165537355,25357333
2019-07-26,21.66608238220215,21.8013130367135,21.172203087436234,21.448540841298037,26994858
2019-07-29,21.754276275634766,21.913025416856442,21.430902818878458,21.61316790434411,22919117
2019-07-30,21.031091690063477,21.636683066982386,20.966416500411388,21.636683066982386,50086077
2019-07-31,20.4725399017334,21.03697467820013,20.40198444291517,21.01345619192739,40269086
2019-08-01,20.516653060913086,21.24603011972924,20.516653060913086,20.710762271308973,37163986
2019-08-02,20.546066284179688,20.704882588030205,20.340194003890353,20.587240740237554,31506464
2019-08-05,20.263713836669922,20.422530040392985,20.022550043878493,20.11666320855183,24126781
2019-08-06,20.875459671020508,20.875459671020508,20.469597945923763,20.551946849117915,20106444
2019-08-07,21.646011352539062,21.646011352539062,20.563711293364218,20.628413095487026,36330551
2019-08-08,21.76365089416504,21.969523143810687,21.569544225790818,21.76365089416504,34212974
2019-08-09,21.598941802978516,21.76363951659455,21.381306628096937,21.757759271293335,13465478
2019-08-12,20.70488166809082,21.198975118832138,20.69900014797119,21.17544776722328,22939624
2019-08-13,21.11073875427246,21.246026390286797,20.657819885112723,20.69311153816777,15448455
2019-08-14,20.646059036254883,20.922517161220256,20.599003064356896,20.82252242648061,23531503
2019-08-15,20.58723258972168,20.869572149967148,20.475473577685943,20.869572149967148,21625004
2019-08-16,20.66960906982422,20.976494090772295,20.53722793351611,20.940390735581797,16250619
2019-08-19,20.57935333251953,20.9825162119886,20.404849414376493,20.85013374989857,25638203
2019-08-20,20.35068130493164,20.729774190233368,20.18821366858248,20.681635968446834,19603279
2019-08-21,20.507144927978516,20.66359586179601,20.314589332341914,20.57333485743123,22148790
2019-08-22,20.182199478149414,20.657571499615873,20.15812971242226,20.5492588542092,15354416
2019-08-23,19.94753646850586,20.39883903997612,19.81515526512375,19.91143309502275,29781924
2019-08-26,19.941509246826172,20.116011828279238,19.670728885811997,20.10397824365413,20180429
2019-08-27,20.17618751525879,20.41688132903415,19.905405836941405,19.947527286861238,32389410
2019-08-28,20.40485191345215,20.51316461381572,19.953550729092154,19.98965539600207,16420455
2019-08-29,20.513168334960938,20.741828666137675,20.182213379532175,20.489098552654667,19169793
2019-08-30,20.42291259765625,20.795989094931134,20.326634749960583,20.777936104486113,28678156
2019-09-02,20.167043685913086,20.582424894443157,20.167043685913086,20.40784517838708,9478791
2019-09-03,19.781768798828125,20.353670215962552,19.727588513938024,20.173069699975844,21658767
2019-09-04,19.92023277282715,20.052672480885015,19.751672434785622,20.03461281636374,17459076
2019-09-05,20.486108779907227,20.865370753391925,20.100828654234103,20.11888831456263,47627014
2019-09-06,21.17238998413086,21.208509302229732,20.618548297834774,20.618548297834774,24245520
2019-09-09,21.690113067626953,21.852652616062446,21.286771971758196,21.29279142502065,39482670
2019-09-10,21.268707275390625,21.84662802568009,21.12422741305341,21.738268779397483,25237235
2019-09-11,21.17238998413086,21.47941069267487,21.064029427952804,21.377070890140438,18544604
2019-09-12,21.304828643798828,21.431248853043414,21.160348776359488,21.371049125100466,15460578
2019-09-13,21.59379768371582,21.91887815642111,21.377077802226008,21.377077802226008,28419039
2019-09-16,21.208518981933594,21.443299860494637,21.015878194348055,21.389119557677372,22842752
2019-09-17,21.286771774291992,21.340952056914833,20.991791247410497,21.00985090797117,13879363
2019-09-18,21.220561981201172,21.455342890601848,20.967721402136284,21.292801960799498,15087367
2019-09-19,20.86536979675293,21.56971082762157,20.781089651162823,21.3951310835881,20381537
2019-09-20,20.91954231262207,21.13024129746286,20.84128164892899,20.99780167537488,37275926
2019-09-23,20.853328704833984,20.901488228437813,20.58844807266119,20.889448022301682,14969309
2019-09-24,20.63661003112793,21.003831808315084,20.534270218307036,20.96169173233697,11893780
2019-09-25,20.87741470336914,21.021895923724603,20.498153939200662,20.582434109015878,16169836
2019-09-26,21.479413986206055,21.491454194398763,20.829251850386278,20.997812163202347,21152430
2019-09-27,21.389108657836914,21.455329138750134,21.051988101828737,21.42522927495521,18327294
2019-09-30,21.088109970092773,21.54563000842505,21.088109970092773,21.401150133261247,18111458
2019-10-01,20.60931396484375,21.265777907222375,20.59726990116543,21.211574414677422,19370107
2019-10-02,20.04319190979004,20.44068377440753,19.946830285079685,20.386480279164317,26887449
2019-10-03,20.049217224121094,20.235917158349057,19.78422175386465,20.01910315595681,24835586
2019-10-04,20.145570755004883,20.175682208060504,19.73603364888453,20.013073073172475,28530639
2019-10-07,19.77217674255371,20.26000692310157,19.742062675829995,20.04921626502512,17645455
2019-10-08,19.687856674194336,20.037165724496266,19.609562458541692,19.946827446279837,16865951
2019-10-09,20.001035690307617,20.139555457712962,19.65172525543725,19.868539257114595,14097805
2019-10-10,20.145570755004883,20.21181829442329,19.880575391340066,19.934778870135343,12342562
2019-10-11,20.404552459716797,20.645455927209124,20.229896567273375,20.23591990232232,22626576
2019-10-14,20.747835159301758,20.802038655627445,20.308186457935278,20.362389954260966,11634550
2019-10-15,20.699657440185547,20.86226794835766,20.59125043473747,20.76590631034808,18101714
2019-10-16,20.994762420654297,21.067034618515695,20.374435816914175,20.75988233284863,20011385
2019-10-17,20.868282318115234,21.15736712598678,20.66953708210887,20.98873464676952,19322521
2019-10-18,20.62135887145996,20.850216885784793,20.56715538354134,20.850216885784793,12936707
2019-10-21,20.9586238861084,21.00078200992791,20.470793795768884,20.63340295821671,18556274
2019-10-22,21.60907554626465,21.615098882553315,20.880341658750453,20.940567212644556,40264667
2019-10-23,21.91621971130371,22.133031090309494,21.386231423629717,21.434411585464538,38952766
2019-10-24,22.018600463867188,22.181209627418646,21.759628386362234,21.95837494414428,30875043
2019-10-25,22.163148880004883,22.36189549740427,21.886109323780058,22.012583734035076,21476581
2019-10-28,22.464265823364258,22.602784217668688,22.000526594656183,22.072796155860132,23766261
2019-10-29,22.066783905029297,22.42211632544222,22.02462577713291,22.33780006964945,18759987
2019-10-30,22.205297470092773,22.283590375257955,21.627129171997094,21.964392819513204,26711381
2019-10-31,21.819856643676758,22.08485076999562,21.48861366040365,21.862013469058958,29501393
2019-11-01,21.90119743347168,22.23860217729647,21.636093520175436,22.087974687506883,21479867
2019-11-04,21.97349739074707,22.142199765951474,21.834921555718324,21.961448337121627,11404098
2019-11-05,22.35308074951172,22.889314487617508,22.172329296305584,22.678436490172825,53231512
2019-11-06,22.051815032958984,22.50972052161367,22.033740158942813,22.353067273351023,21562009
2019-11-07,22.184375762939453,22.26270372718984,22.03375087154775,22.16027505117585,17776203
2019-11-08,21.852998733520508,22.160276976028584,21.70237122497048,21.90722338664253,17094704
2019-11-11,21.94939422607422,22.172321197339937,21.63006312968156,21.810815818901016,19804840
2019-11-12,21.575838088989258,21.865041362124483,21.34688528075102,21.702364846495193,22256652
2019-11-13,21.358936309814453,21.593914953198052,21.19625848700185,21.491487597188424,20040504
2019-11-14,21.497520446777344,21.563795461093015,21.184215052585934,21.389068529478873,15875935
2019-11-18,21.401113510131836,21.81081905894122,21.377012800779152,21.690318116252293,15120338
2019-11-19,21.1661434173584,21.449322309756457,20.997440987671233,21.389071814021833,20266650
2019-11-21,21.383045196533203,21.389071027107633,21.10589214512786,21.16614263864584,29530285
2019-11-22,21.52764129638672,21.587891770572497,21.214337268175903,21.244461203231488,18618589
2019-11-25,21.220361709594727,21.63006727608049,21.093834933090122,21.563790973519804,17224432
2019-11-26,20.78655433654785,21.142033936923134,20.69617732836067,21.08780799241827,29657861
2019-11-27,20.90705680847168,21.045633943008536,20.641952894840824,20.90705680847168,21942357
2019-11-28,20.84680938720703,20.90705987121026,20.497354236320767,20.75643235916467,17958276
2019-11-29,20.967296600341797,20.985371472155443,20.666041792585908,20.888969985755022,18729509
2019-12-02,21.265682220458984,21.410346255715545,21.000462651490363,21.048684864975186,18635470
2019-12-03,21.27170181274414,21.524864436088293,21.042648985005265,21.452532444075466,18127093
2019-12-04,22.037220001220703,22.04324842758863,21.277730763363515,21.331980087681785,38590319
2019-12-05,22.007081985473633,22.34463220209639,21.8805006542401,21.922694431317947,32944354
2019-12-06,21.60926628112793,22.10956343313013,21.60926628112793,22.001067327191286,32623828
2019-12-09,22.03118896484375,22.230103564645102,21.561030380782217,21.699667237038405,30252119
2019-12-10,21.711719512939453,22.163796686811803,21.56705554675537,22.031186965644448,24390430
2019-12-11,21.45856285095215,22.10352635970631,21.43445174905885,22.001056130557846,41970398
2019-12-12,21.452531814575195,21.753915322884644,21.307867834794536,21.669527784246185,26461781
2019-12-13,21.909656524658203,21.945860090794564,21.330387730700075,21.601919692623383,30880481
2019-12-16,21.408824920654297,22.10877646003413,21.408824920654297,21.988093586378287,24544972
2019-12-17,21.73467445373535,21.89156096484254,21.44504062640782,21.571755751857495,21811156
2019-12-18,22.012226104736328,22.17514469421221,21.559672583784415,21.674319336668272,45832002
2019-12-19,22.1208438873291,22.151015258335953,21.78897054202778,21.81914191303463,24986388
2019-12-20,22.02429962158203,22.14497988657107,21.903616748643287,22.102741533029935,28170345
2019-12-23,22.22945213317871,22.22945213317871,21.909647147973843,22.024295202273393,13246469
2019-12-26,22.567359924316406,22.567359924316406,22.11480508882345,22.2053165775119,18505402
2019-12-27,22.507015228271484,22.742343486278642,22.271686970264323,22.627695450037134,15244854
2019-12-30,22.3863468170166,22.68201798428942,22.241529936035306,22.531166305948354,10452831
2020-01-02,22.9567928314209,22.9567928314209,22.328998430194055,22.50405482866769,23414691
2020-01-03,22.715328216552734,23.083555272174962,22.60667361883248,22.636854581864416,28201956
2020-01-06,22.37727165222168,22.68513399281317,22.2806889743712,22.667024903778888,25259895
2020-01-07,21.858152389526367,22.479910925424793,21.858152389526367,22.37729092650534,22661019
2020-01-08,21.501995086669922,22.220338838231836,21.501995086669922,22.00302441133854,29436359
2020-01-09,21.07339859008789,21.68912222221891,20.83797642146666,21.604610061160077,54864165
2020-01-10,20.886287689208984,21.39939055282282,20.868178575400073,21.176040032667725,28915972
2020-01-13,21.16395378112793,21.369195060685012,20.970785671486254,21.139807441297112,33084393
2020-01-14,21.16395378112793,21.16395378112793,20.904385193705146,21.0794428962225,20884928
2020-01-15,20.904382705688477,21.091513555849126,20.765543224939446,21.06133128690408,37114247
2020-01-16,20.946638107299805,21.169988476423693,20.777616347368465,21.067368494894623,25897547
2020-01-17,21.091508865356445,21.308821936134386,20.964742581277154,21.067362533769348,22346045
2020-01-20,20.662912368774414,21.127721965014366,20.62065695093442,21.006992945186756,20759052
2020-01-21,20.22225570678711,20.81383309253351,20.186037508467276,20.530118219518734,30452887
2020-01-22,20.342985153198242,20.56633548252097,20.222254787117645,20.433533253884217,19763485
2020-01-23,20.825904846191406,21.013035670144657,20.161889804385662,20.222254333821787,37476920
2020-01-24,20.668960571289062,20.898346874295996,20.493901573334547,20.892309637399713,16718661
2020-01-27,20.22225570678711,20.5784095854459,20.16792840930736,20.367132413572964,16300584
2020-01-28,20.216217041015625,20.50596911089654,20.101523921011303,20.385238755653994,19471058
2020-01-29,19.902324676513672,20.39731677216476,19.87214240665111,20.33695223243964,22740896
2020-01-30,20.19207191467285,20.19207191467285,19.66689637211725,19.709151800569888,47347843
2020-01-31,19.811769485473633,20.15585010890308,19.642747791017577,19.914390731751837,28845953
2020-02-03,19.86915397644043,20.116762585667562,19.802721825384793,19.92954612916426,19924938
2020-02-04,20.02617645263672,20.20735423487036,19.869156056060675,20.146962075825538,17822429
2020-02-05,20.14695167541504,20.605933935375106,20.14695167541504,20.358325428054147,39419222
2020-02-06,20.0986385345459,20.376444433091216,19.99597164794817,20.352287057974596,30010677
2020-02-07,20.358325958251953,20.624053154932742,19.929538445960723,19.9597345106815,42053561
2020-02-10,20.702571868896484,20.877710949301623,20.340217626004858,20.370412399055123,52133635
2020-02-11,21.179664611816406,21.40915706365089,20.919977398941434,21.23401805290619,108217248
2020-02-12,21.095121383666992,21.42728082026316,20.992454467215023,21.24006437141569,75093200
2020-02-13,20.76899528503418,21.01056641878292,20.65424971430774,20.962251669993748,22982338
2020-02-14,20.41871452331543,20.77503115705693,20.334165034817158,20.696520358409263,35695618
2020-02-17,20.23150062561035,20.527425195435786,20.146952426501215,20.527425195435786,36522255
2020-02-18,20.31605339050293,20.376445526436353,19.9114232085319,20.15903174891815,27135350
2020-02-19,20.605937957763672,20.78711568183526,20.243583814719244,20.352289405083194,22404168
2020-02-20,20.533458709716797,20.696518986050425,20.430791853376117,20.672361618053245,54393857
2020-02-21,20.338483810424805,20.475402071256187,20.19534260361029,20.400718649937115,22094859
2020-02-26,19.32404899597168,19.666343294719834,19.149790373682485,19.355166414963293,39916949
2020-02-27,19.33650016784668,20.12066412773826,19.025323224760534,19.10622960654067,69123763
2020-02-28,19.915283203125,19.9650721474766,19.16845979721228,19.35516564869046,63523344
