Price,Close,High,Low,Open,Volume
Ticker,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
Date,,,,,
2019-05-27,15.540678024291992,15.660481442475747,15.356365253521908,15.356365253521908,15283000
2019-05-28,15.743428230285645,15.927741067663328,15.50074876266682,15.571402056056014,31982200
2019-05-29,15.728070259094238,15.875520774956156,15.552972698268675,15.645129124203308,22122400
2019-05-30,15.958463668823242,15.973822879533184,15.685065733955227,15.697352399423583,18037600
2019-05-31,15.927738189697266,16.151987036158502,15.706563059174432,15.88166057459478,20329200
2019-06-03,16.00146484375,16.14277141231949,15.866302191879047,16.041399716374347,15384800
2019-06-04,16.262577056884766,16.262577056884766,15.97996388153954,16.065976383282443,22809800
2019-06-05,15.814077377319336,16.262572690022733,15.724992354816953,16.237998198337465,18513000
2019-06-06,16.216493606567383,16.23799672427702,15.804860654675364,15.995317342317334,15959800
2019-06-07,16.08440589904785,16.317868873525327,16.08440589904785,16.253359506189323,13818200
2019-06-10,15.933881759643555,16.03525461996299,15.657412559542937,15.98917583403012,18282600
2019-06-11,16.250288009643555,16.250288009643555,15.924667459364933,16.09669360944591,26265600
2019-06-12,16.105758666992188,16.33381624122377,16.000975647853345,16.296834344949264,17639200
2019-06-13,15.849968910217285,16.23211799582608,15.80065931286023,16.102680743626383,31063600
2019-06-14,15.569518089294434,15.871539476113403,15.3907700901138,15.822229885931394,26201200
2019-06-17,15.554113388061523,15.73286026131449,15.452411668736282,15.526376662394066,13692000
2019-06-18,15.917774200439453,16.041047638177723,15.649652092700189,15.671224973695232,24425200
2019-06-19,16.179729461669922,16.179729461669922,15.751352050690912,15.871544138590496,15928600
2019-06-21,16.30608558654785,16.48791497630252,16.210547712055156,16.210547712055156,29290800
2019-06-24,16.34615135192871,16.6111909427452,16.22287674087747,16.33074231945576,18067200
2019-06-25,16.195133209228516,16.518727457766417,16.102677877593877,16.272179514862934,31364200
2019-06-26,16.54646873474121,16.558796429192014,16.241365938702504,16.32765744859084,26024600
2019-06-27,16.580366134643555,16.69439434741443,16.31532663282469,16.39545545579168,27027600
2019-06-28,16.623510360717773,16.72829338265118,16.4416810337049,16.72829338265118,28394800
2019-07-01,16.605016708374023,16.848482090682882,16.490987353003895,16.81458271069961,16566400
2019-07-02,16.392372131347656,16.719048901780976,16.2629348977024,16.555711104381,21172400
2019-07-03,16.734458923339844,16.734458923339844,16.188970887043098,16.45709290233648,23723600
2019-07-04,17.005664825439453,17.005664825439453,16.851572176550466,16.88547274740742,18334200
2019-07-05,16.950185775756836,17.064213969070988,16.740619748478636,16.950185775756836,18783200
2019-07-08,16.934785842895508,17.058059282066743,16.894721416738776,17.008749671271477,13135000
2019-07-10,16.72213363647461,17.16592121492886,16.577287346847886,17.13510197996198,25059200
2019-07-11,16.395450592041016,16.68206288218058,16.275258568879213,16.68206288218058,29312000
2019-07-12,16.025634765625,16.524894596453613,15.963997473707423,16.494076538311603,25477000
2019-07-15,15.930097579956055,16.14582752299976,15.73594168928697,16.090354075484704,21417000
2019-07-16,15.954754829406738,16.084192104953782,15.87462598447726,16.025637314915894,20702200
2019-07-17,15.95783519744873,16.0780272819183,15.874625021515874,15.96399904481046,13825000
2019-07-18,16.229040145874023,16.410869545611313,15.985573442294067,16.016392682032293,24922000
2019-07-19,16.025634765625,16.31841102050832,16.025634765625,16.102681086613583,17699400
2019-07-22,16.028711318969727,16.229032164027114,16.016384804770713,16.17355873541532,12776800
2019-07-23,15.84072494506836,16.142746399037435,15.84072494506836,16.108845827818747,25341200
2019-07-24,16.127338409423828,16.225957618075945,15.86229884530862,15.890035571219135,30775000
2019-07-25,15.446244239807129,16.185889302350255,15.427753877405271,16.142743555901365,35424000
2019-07-26,15.409258842468262,15.658889258944184,15.387685974139458,15.655806748821124,16217600
2019-07-29,15.547945022583008,15.606499792806275,15.353787999330399,15.455489689102405,10184400
2019-07-30,15.39077377319336,15.62499526433315,15.134980580297189,15.477066458387114,18490000
2019-07-31,15.168877601623535,15.470898990025637,15.162713755864303,15.440079761229482,22667400
2019-08-01,15.024030685424805,15.554109682733767,15.005539147507024,15.347624957368811,29717000
2019-08-02,15.02711009979248,15.208939418025192,14.792889860939571,15.024028765016752,16607800
2019-08-05,14.746660232543945,15.02710869627192,14.614140512532941,14.712760850644074,16970800
2019-08-06,14.946989059448242,15.122654610013734,14.857615028280877,14.943907723312785,17148200
2019-08-07,14.9315824508667,15.03328301871545,14.654215128308346,14.885354171895651,22837000
2019-08-08,15.039443969726562,15.310647391122677,14.937743421474108,15.298319695687912,24360800
2019-08-09,14.993213653564453,15.156551468259062,14.885348105138956,15.057932277239658,16614200
2019-08-12,14.484710693359375,14.731258725353635,14.472382997851224,14.703521998277171,21299200
2019-08-13,14.654207229614258,14.869937122476333,14.41998697563734,14.466214054057783,19271400
2019-08-14,14.142621994018555,14.506280710315947,14.080984704273765,14.46929880672248,23003000
2019-08-15,14.130295753479004,14.373762426399859,13.945385040870093,14.222752285417098,21692400
2019-08-16,14.093311309814453,14.346023120196977,13.976200585899756,14.284385835208536,19495200
2019-08-19,13.815946578979492,14.38917020860762,13.785127345795052,14.176522789985906,20911200
2019-08-20,13.803620338439941,13.923812421424786,13.58172653869336,13.874502818773731,13199600
2019-08-21,14.592570304870605,14.626470868584693,14.096393067525135,14.136456301338724,27300600
2019-08-22,14.513603210449219,14.796719529311114,14.429601508789085,14.746940875010672,15065200
2019-08-23,13.98470401763916,14.479379905170529,13.913147277532952,14.342487718170204,26118000
2019-08-26,13.919366836547852,14.218038694353265,13.61447131320297,14.118481408418127,13994800
2019-08-27,13.80736255645752,14.186924208040327,13.514912033697708,14.109145015700598,25205800
2019-08-28,13.692249298095703,13.782473451322574,13.577136419008937,13.676693696081225,16904200
2019-08-29,14.025142669677734,14.068698821712639,13.698469155783696,13.754470261776039,17489800
2019-08-30,14.386040687561035,14.485597964002315,14.028255909413948,14.05625646758908,23972000
2019-09-02,14.202482223510742,14.557155181344413,14.124703024448399,14.386041180770533,10778400
2019-09-03,13.938027381896973,14.41092488996836,13.88202628312431,14.124698106744509,22157400
2019-09-04,14.267814636230469,14.289592714229867,13.99403155833145,14.11847873559907,14053600
2019-09-05,14.76560115814209,14.86515842648699,14.339371528864467,14.342482174268133,24718400
2019-09-06,15.366055488586426,15.366055488586426,14.902492213925676,14.902492213925676,28078200
2019-09-09,15.555835723876953,15.720727202768904,15.32872066472628,15.415832964998845,26966600
2019-09-10,15.294500350952148,15.711396869822057,15.207388035217516,15.664728879640624,16896400
2019-09-11,14.930499076843262,15.546510335512883,14.93049907684326,15.400285027190547,28189200
2019-09-12,15.006449699401855,15.122124081905211,14.81886955520152,15.106492601989428,20399000
2019-09-13,14.73758602142334,15.162769013441912,14.662554430246908,15.028336120594698,15950200
2019-09-16,14.584394454956055,14.868891695995705,14.474971705260481,14.70632167360083,16351000
2019-09-17,14.78761100769043,14.834506657818038,14.418702217344753,14.503113672010892,13488400
2019-09-18,15.012703895568848,15.084609663806967,14.743838123179437,14.837628203811525,17056600
2019-09-19,14.621906280517578,15.225290571889037,14.621906280517578,15.13462633912012,19323600
2019-09-20,14.853259086608887,15.000197628994856,14.662553113804254,14.693816075219956,30594600
2019-09-23,14.781354904174805,14.925167642862043,14.650049021040926,14.831376363359947,11494600
2019-09-24,14.331165313720703,14.868897027325557,14.256132510094416,14.81574854296403,23998200
2019-09-25,14.237369537353516,14.331159610104674,14.006019578135543,14.331159610104674,21829600
2019-09-26,14.290515899658203,14.446833075176508,14.134198724139898,14.315527220191726,17521200
2019-09-27,14.174843788146973,14.40619376961879,14.14670664435453,14.224865244599583,15873000
2019-09-30,14.221738815307617,14.349918866507114,14.218611803572813,14.22486463443688,10862600
2019-10-01,14.052913665771484,14.290515236791766,14.009145049473432,14.290515236791766,13184400
2019-10-02,13.574586868286133,13.946622616686858,13.555829565076515,13.946622616686858,38445200
2019-10-03,14.159212112426758,14.159212112426758,13.637112049795451,13.684007686341552,30768000
2019-10-04,14.256129264831543,14.256129264831543,13.949747672263603,14.184223490386527,14456400
2019-10-07,13.693385124206543,14.140452367302206,13.680879463220746,14.099809565401108,26487200
2019-10-08,13.446403503417969,13.859081962093178,13.446403503417969,13.818439160745344,23554400
2019-10-09,13.818437576293945,13.862206191524338,13.474539098930975,13.621477615151855,18528000
2019-10-10,13.880966186523438,14.012272046459808,13.762164794719974,13.84657621579569,12938000
2019-10-11,14.140456199645996,14.190477664540513,13.990391804962446,14.006023289128397,18216600
2019-10-14,14.068548202514648,14.243623898372851,14.015400926200286,14.143580984341195,13727000
2019-10-15,13.874717712402344,14.12482504266843,13.840327730877165,14.059172092087174,29577000
2019-10-16,14.068548202514648,14.181096778951664,13.724650834606534,13.880968036856697,30479400
2019-10-17,14.040411949157715,14.287393430607326,13.937243209282288,14.171719027533156,49907600
2019-10-18,14.399943351745605,14.553133566039634,14.224867628518068,14.38118485520508,94233200
2019-10-21,14.506237030029297,14.61565859595139,14.309277018763906,14.474972873618968,31502200
2019-10-22,14.81887149810791,14.90328173924128,14.518741558389593,14.537500052311247,34194600
2019-10-23,14.881397247314453,15.119000063713745,14.656301285985077,14.803238645820983,41522600
2019-10-24,14.78761100769043,15.031466718705696,14.603156612517592,14.925170945341586,44281000
2019-10-25,14.92204475402832,15.022087700042116,14.728211695202342,14.78135898850705,20923200
2019-10-28,15.253434181213379,15.25343418121338,14.912662603573983,14.959557052680534,28999200
2019-10-29,15.212793350219727,15.353479101052155,15.150266217337993,15.190909032601999,20788800
2019-10-30,15.450392723083496,15.450392723083494,14.859513850190172,15.197159601903893,31496400
2019-10-31,15.053350448608398,15.319089275321627,14.990823315085912,15.287826304863321,28340600
2019-11-01,14.993945121765137,15.256558058183119,14.83450210693537,15.144009486488903,24608600
2019-11-04,14.909530639648438,15.178396351944176,14.818867591111175,15.05334333658695,22246000
2019-11-05,15.003324508666992,15.147136038082499,14.890775940392068,14.943923212852159,18492400
2019-11-06,14.90328598022461,15.15652035350375,14.803243036051459,15.006455937244025,21688400
2019-11-07,14.90328598022461,15.15652035350375,14.837633021724598,15.022087423657462,28996200
2019-11-08,14.693809509277344,14.928285192936025,14.556250870868718,14.806358028250312,33611800
2019-11-11,14.768852233886719,14.8282523512196,14.509365062820642,14.612535005805219,20247800
2019-11-12,14.606273651123047,14.862633660187697,14.490598111160745,14.703189512717543,33016600
2019-11-13,14.365547180175781,14.596895908112787,14.321778566382578,14.51561151001188,26175200
2019-11-14,14.540624618530273,14.615657395144828,14.306148831442389,14.421824411748391,24067000
2019-11-18,14.546874046325684,14.740708176983725,14.38117824384549,14.693812553494306,31171200
2019-11-19,14.315535545349121,14.528127123094453,14.29052421027033,14.490610120476266,16236000
2019-11-21,14.499980926513672,14.534370894501384,14.271758002947005,14.303020959696548,22505600
2019-11-22,14.731609344482422,14.7788770210669,14.470063617631027,14.523633731231232,15279600
2019-11-25,14.68433952331543,14.791478532801712,14.580352332910175,14.734757810010928,14860200
2019-11-26,14.49527359008789,14.615017491106498,14.356623579796375,14.605563234403077,30660000
2019-11-27,14.917522430419922,14.93012730056553,14.334561009951159,14.558292045736115,22475800
2019-11-28,14.999452590942383,15.02151051400024,14.671734361768504,14.791477029206403,13819800
2019-11-29,15.065629005432129,15.122349727890796,14.939582688398035,15.01205889996927,14571000
2019-12-02,14.945881843566895,15.229485393604152,14.945881843566896,15.065625698256683,19454800
2019-12-03,15.248394012451172,15.34292814404516,15.109744032917773,15.169615369111733,35073400
2019-12-04,15.468975067138672,15.481579939068432,15.220034255826311,15.248394616634894,30058200
2019-12-05,15.336627006530762,15.525696487789617,15.223186760255613,15.491033689455486,18946200
2019-12-06,15.273599624633789,15.437459302712696,15.21057648659323,15.308262410659417,19271400
2019-12-09,15.320868492126465,15.424856866598315,15.223183754725525,15.23578742266765,16859800
2019-12-10,15.10029125213623,15.358686333410933,15.01836198397607,15.298813789306568,13054600
2019-12-11,15.078232765197754,15.242092497490338,14.986850446974415,15.14125592408979,19959400
2019-12-12,15.469209671020508,15.469209671020508,15.137116880115284,15.181395758034789,16996400
2019-12-13,15.349018096923828,15.655809085283837,15.295251250906542,15.45339073661648,36059800
2019-12-16,15.140280723571777,15.576746235088155,15.140280723571777,15.421768939651717,24014800
2019-12-17,15.481861114501953,15.481861114501955,15.156092843628562,15.225674626894342,21084000
2019-12-18,16.016374588012695,16.03851403009137,15.380654081950974,15.418607238870258,40919200
2019-12-19,16.180831909179688,16.180831909179688,15.839251252083361,15.908831804422173,24387600
2019-12-20,16.149208068847656,16.161858313385125,15.889859354943491,16.114417181724868,19074600
2019-12-23,16.63627815246582,16.63627815246582,16.048000111537284,16.117580684641958,17606800
2019-12-26,16.8260440826416,16.845020051650472,16.557206192098427,16.598322802465493,20063200
2019-12-27,16.75330352783203,16.974697922247753,16.52874446041058,16.87348871151229,17266200
2019-12-30,16.705860137939453,16.870325396728838,16.705860137939453,16.79441789016878,15679800
2020-01-02,17.01581382751465,17.069581897124166,16.816557674388168,16.873488003852877,26319800
2020-01-03,16.987348556518555,17.050604611806857,16.71534836333508,16.794418130818237,18930800
2020-01-06,16.76279640197754,16.889308555539586,16.58884309571171,16.889308555539586,19999800
2020-01-07,16.63627815246582,16.772278245432915,16.5382324155655,16.762790259670656,21277000
2020-01-08,16.48447036743164,16.759634120108583,16.45916866065646,16.686888847670325,42937200
