Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2021-10-08,11.734670639038086,11.902745556472164,11.574235656165616,11.589515525288833,23980500
2021-10-11,11.642992973327637,11.895104971399297,11.57423502320187,11.696471783750022,20540600
2021-10-13,11.84926700592041,11.979142974025345,11.612434143910166,11.612434143910166,22276300
2021-10-14,11.833988189697266,11.918026016875743,11.749951091103085,11.872187135816183,11517700
2021-10-15,11.864547729492188,11.940945625133878,11.734671744051914,11.849268587514448,19521400
2021-10-18,11.933304786682129,12.009702676541654,11.68883270486649,11.76522986614174,16887800
2021-10-19,11.566596031188965,11.879826051025557,11.513117219779234,11.650633122569634,21370000
2021-10-20,11.772870063781738,11.902746042293037,11.620075009234416,11.688832965926784,19273600
2021-10-21,11.566596031188965,11.673552196839957,11.345043037017895,11.459639136953738,23499300
2021-10-22,11.459640502929688,11.635354640920802,11.108211498363138,11.329764518943072,29599100
2021-10-25,11.665913581848145,11.79578882834575,11.459639717217774,11.467279651889477,19933100
2021-10-26,11.581875801086426,11.704111841955264,11.49783870513517,11.574235866386056,20648000
2021-10-27,11.627714157104492,12.002062197554356,11.627714157104492,11.696472109143087,26056100
2021-10-28,12.75839900970459,12.88827498012081,12.353491229661437,12.536845283689896,91395500
2021-10-29,12.979951858520508,13.15566598600297,12.758399579774911,12.781317926822199,44577500
2021-11-01,13.262622833251953,13.400138736102392,12.964671224686517,13.08690725896058,39314900
2021-11-03,13.621691703796387,13.827965568702616,13.140387476183728,13.140387476183728,42222400
2021-11-04,13.659889221191406,13.73628710693352,13.484175104002473,13.614051072613528,19997300
2021-11-05,13.675168991088867,13.843244629942323,13.621690908605844,13.736287007807817,19208500
2021-11-08,13.552933692932129,13.774487426288461,13.499455607547784,13.614051712966885,16697000
2021-11-09,13.667529106140137,13.820324877072744,13.522374726639471,13.522374726639471,23812900
2021-11-10,13.56057357788086,13.80504565712386,13.514735427314932,13.62169159769161,20848100
2021-11-11,13.453617095947266,13.705729103974301,13.445977161501778,13.698089169528815,24597200
2021-11-12,13.37722110748291,13.690451178366597,13.254985053341407,13.445979070083592,39208600
2021-11-16,13.37722110748291,13.514737032684275,13.32374301594209,13.461258941143457,21469300
2021-11-17,13.400138854980469,13.491815152915077,13.239703147842178,13.484175218559113,18502600
2021-11-18,13.445977210998535,13.55293337929206,13.31610123928418,13.346659520010114,17200900
2021-11-19,13.285542488098145,13.537654515777437,13.26262414014369,13.407778534417279,22010000
2021-11-22,13.232063293457031,13.445977085211426,13.186225144212695,13.331380983516336,26964000
2021-11-23,13.140386581420898,13.331380563958012,13.056348762810664,13.232062877024383,29394600
2021-11-24,13.063989639282227,13.216783962031956,12.972311879897548,13.03342990043115,18485100
2021-11-25,13.16330623626709,13.232064193394198,12.987592104572744,13.05635006169985,12150300
2021-11-26,12.75075912475586,13.041069347134645,12.666721303228726,12.911193376214756,21060500
2021-11-29,12.483367919921875,12.895914200982963,12.414609963550264,12.811877832104331,25888500
2021-11-30,12.269454002380371,12.491007739119686,12.200696775229593,12.483367804352618,54414600
2021-12-01,12.116659164428711,12.376411851016785,11.948584968083916,12.292374024260095,35109400
2021-12-02,12.231255531311035,12.361131505312745,12.017341733788065,12.21597566209471,33321600
2021-12-03,12.223616600036621,12.38405086847115,12.093740615374486,12.231256535271882,26061600
2021-12-06,12.284734725952148,12.483368672199335,12.185417752828554,12.254176441928015,16844300
2021-12-07,12.300012588500977,12.483366634218166,12.261812918246298,12.368770537790976,27590900
2021-12-08,12.284734725952148,12.483368672199335,12.16249867551829,12.315294467144945,23395200
2021-12-09,12.078459739685059,12.307652663753098,11.986781987190467,12.300012729614512,19725400
2021-12-10,12.185416221618652,12.437528954688611,12.124298204081766,12.4146091516741,15656500
2021-12-13,12.231255531311035,12.361131505312745,12.147217707789773,12.261813812575157,29400400
2021-12-14,12.35349178314209,12.567405584343643,12.238895676386049,12.238895676386049,36628700
2021-12-15,12.284734725952148,12.422250646982405,12.177777817530355,12.422250646982405,21743100
2021-12-16,12.300012588500977,12.445168421131912,12.238894573261915,12.368770537790976,21380800
2021-12-17,12.277093887329102,12.414609798241203,12.231255736081252,12.231255736081252,32774400
2021-12-20,12.240262985229492,12.343455954165535,12.097380296392135,12.30376623426422,17585900
2021-12-21,12.224385261535645,12.343454406308435,12.160882020464161,12.264074976459908,18636200
2021-12-22,12.216449737548828,12.31170461329548,12.105318670668506,12.23232517166404,11675500
2021-12-23,12.34345531463623,12.438710183253052,12.176759105302194,12.224386161101403,10634700
2021-12-27,12.327579498291016,12.422834369794636,12.287889779243235,12.3434556887175,8437200
2021-12-28,12.31964111328125,12.359330071938185,12.224385492853191,12.33551654534035,7701300
2021-12-29,12.264076232910156,12.351393766092857,12.176759456745883,12.343455670891078,8847300
2021-12-30,12.240262985229492,12.375207578682899,12.21644945609608,12.367269483298946,11819300
2022-01-03,12.168821334838867,12.335517548618238,12.025938649594142,12.24026267746123,23833600
2022-01-04,12.152946472167969,12.224387061126624,11.93862243423663,12.160883810706625,16357700
2022-01-05,11.91480827331543,12.137069638009612,11.875118554651149,12.10531801448187,24652000
2022-01-06,11.724297523498535,11.954496963525019,11.63697999854543,11.93862077461778,20406300
2022-01-07,11.533788681030273,11.748112719630296,11.470285430412147,11.748112719630296,19673600
2022-01-10,11.629042625427246,11.692545870958522,11.390905833194159,11.462346416653045,16375000
2022-01-11,11.652857780456543,11.692546744113613,11.470285368156507,11.597291868703424,20485500
2022-01-12,11.811615943908691,11.930684349297541,11.55760294200263,11.621106192479147,31912000
2022-01-13,11.898931503295898,11.94655931477617,11.716359866161355,11.803676637353739,20755600
2022-01-14,11.986248970031738,12.073565740776294,11.827490103924,11.890993347559744,14544400
2022-01-17,11.748112678527832,12.04181540086372,11.740174582973724,11.938622429715686,21167400
2022-01-18,11.573478698730469,11.700485203223884,11.422658663899158,11.700485203223884,24913300
2022-01-19,11.541727066040039,11.652858135917786,11.42265865739983,11.62904384857496,31621600
2022-01-20,11.502036094665527,11.613167152470893,11.454409039190654,11.605229057552283,30618200
2022-01-21,11.660794258117676,11.843366656939288,11.438532898569036,11.470284521361698,28616600
2022-01-24,11.668731689453125,11.946558940852295,11.597290352978002,11.740173025928247,29992000
2022-01-25,11.962435722351074,11.97831191314474,11.597291661299625,11.621105947490125,22283700
2022-01-26,11.906869888305664,12.145007437475456,11.811615020041426,12.057689907136107,24257200
2022-01-27,12.224385261535645,12.29582659699565,11.85130390949527,11.954496865491016,24801400
2022-01-28,11.85130500793457,12.16088314759674,11.79573909908313,12.097379900639453,23251700
2022-01-31,11.883057594299316,12.002126002737759,11.724299464041902,11.827491680945363,21318000
2022-02-01,11.787799835205078,12.010061163244762,11.740172029258856,11.85924040859697,14112500
2022-02-02,11.525851249694824,11.859242934247275,11.47028533808737,11.787802345640756,17975400
2022-02-03,11.478222846984863,11.605229340707883,11.44647122355411,11.541726093846373,13206600
2022-02-04,11.438532829284668,11.541725791990372,11.248023093682626,11.44647092418935,18251100
2022-02-07,11.343278884887695,11.517913201914938,11.327403450804377,11.454409951544752,21182100
2022-02-08,11.240086555480957,11.375031159476242,11.200396832479079,11.319466001484713,20758500
2022-02-09,11.541727066040039,11.605230318250614,11.232148143749624,11.232148143749624,45857600
2022-02-10,11.708422660827637,11.76398781426024,11.438533474980524,11.565539972551298,31338100
2022-02-11,11.795738220214844,11.986248703910706,11.708421451408913,11.763986599101928,30852600
2022-02-14,11.954497337341309,11.97831086442846,11.771924944290806,11.890993336744943,33362000
2022-02-15,12.208511352539062,12.462524348507921,11.994187319426509,11.994187319426509,50177400
2022-02-16,11.970373153686523,12.287889381761072,11.875118285264158,12.26407585391008,25057100
2022-02-17,11.787799835205078,11.994184975589922,11.67666879267609,11.978309544953378,19881500
2022-02-18,11.724297523498535,11.898931059368039,11.700483240137677,11.883055627479152,11741300
2022-02-21,11.470284461975098,11.787801445276205,11.470284461975098,11.77192525545287,12423900
2022-02-22,11.676671028137207,11.763987805900454,11.462346995875002,11.462346995875002,24539400
2022-02-23,11.756049156188965,12.11325507976135,11.58141486312442,11.605228389491018,30107000
2022-02-24,11.779863357543945,11.779863357543945,10.95432041168736,11.303588260811209,59579000
2022-02-25,12.065627098083496,12.16882005355947,11.652856033197947,11.652856033197947,42942500
2022-03-02,11.525851249694824,11.890994559300768,11.446471808551864,11.66079508840833,33189500
2022-03-03,11.255961418151855,11.517912499201735,11.152768453341539,11.517912499201735,42098400
2022-03-04,11.057513236999512,11.303588120203,10.970195708040917,11.279774592768105,26285200
2022-03-07,10.66061782836914,10.946382435291834,10.493921618409635,10.946382435291834,49545300
2022-03-08,10.66855525970459,10.898754717661195,10.541548766627622,10.636803636435348,35552000
2022-03-09,11.057513236999512,11.113078386687064,10.77968597452498,10.795562164160502,26552200
2022-03-10,10.620927810668945,10.946382126401682,10.509796754825755,10.93050669386316,37910700
2022-03-11,10.462170600891113,10.76381141527545,10.366915726404235,10.716183599522786,23133200
2022-03-14,10.5733003616333,10.684431421287787,10.446293868895836,10.49392168218159,24625600
2022-03-15,10.692370414733887,10.851128543994909,10.597115537177274,10.597115537177274,26412400
2022-03-16,10.938444137573242,10.994010044542241,10.644741441091123,10.716182780752415,24980000
2022-03-17,11.057513236999512,11.128954576322586,10.867002746465188,10.962258370241544,28381300
2022-03-18,11.311527252197266,11.311527252197266,10.95432127984736,10.994011000557006,44708300
2022-03-21,11.255961418151855,11.398843344258255,11.16070654840812,11.16070654840812,15295600
2022-03-22,11.414719581604004,11.509974451741725,11.279774992987628,11.367091768025935,20799800
2022-03-23,11.263898849487305,11.414719628927791,11.168643978954671,11.359154477038357,20051100
2022-03-24,11.27183723449707,11.398843731806805,11.160706927860272,11.27183723449707,26157200
2022-03-25,11.367091178894043,11.390905462958042,11.073388488603443,11.33533955716042,33591300
2022-03-28,11.700484275817871,11.708422370974139,11.414719663358015,11.454409382120932,19531800
2022-03-29,12.105318069458008,12.224386468973178,11.80367726606537,11.867180513409249,38100100
2022-03-30,12.041815757751465,12.145008731957867,11.922747348984796,12.113257105818857,17703300
2022-03-31,12.224385261535645,12.367267932455654,12.010062012173977,12.089440685004156,23786300
2022-04-01,12.216449737548828,12.438711114291017,12.010063794921853,12.375207863793248,31411400
2022-04-04,12.057690620422363,12.264076559046403,11.970373841936091,12.216449500606052,21788200
2022-04-05,11.962435722351074,12.129131940592353,11.954498383972684,12.025938971488852,11607000
2022-04-06,11.867179870605469,11.978310925946888,11.75604957228243,11.930683114509598,15442400
2022-04-07,11.954497337341309,12.018000580919297,11.763986849588964,11.851304377272482,21276300
2022-04-08,11.85130500793457,12.010063125327788,11.7004842286472,11.859242346040418,22202000
2022-04-11,12.065627098083496,12.256136820338366,11.700483085252493,11.763986326004117,27193900
2022-04-12,11.946560859680176,12.335518468497765,11.890994946264463,12.232325494461133,24636500
2022-04-13,11.77192497253418,12.002124420311283,11.549663619477965,11.91480764943665,33771300
2022-04-14,11.668731689453125,11.835427888888956,11.478221963531706,11.779862741416464,28820100
2022-04-18,11.676671028137207,11.74811237222461,11.58935425037396,11.605229684049807,14601500
2022-04-19,11.629042625427246,11.71636015579655,11.438532888833416,11.55760204196836,25953600
2022-04-20,11.692545890808105,11.922746102522778,11.55760206158886,11.66873236294805,16174800
2022-04-22,11.708422660827637,11.890994311831014,11.549664538864171,11.549664538864171,34086700
2022-04-25,12.00212574005127,12.057690895170609,11.613168140178967,11.716361111842357,34312300
2022-04-26,11.708422660827637,12.02593890475457,11.700484565474854,11.938622126929273,23589700
2022-04-27,11.652857780456543,11.835429435738124,11.621106155319815,11.819554001678988,19261700
2022-04-28,11.676671028137207,11.803677525617728,11.605229684049807,11.676671028137207,24849700
2022-04-29,11.525851249694824,11.906870750336742,11.525851249694824,11.787802345640756,26145100
2022-05-02,11.486160278320312,11.676670007895423,11.36709112957209,11.573477048454311,22755000
2022-05-03,11.3035888671875,11.668732925732359,11.240085618485649,11.470285084284466,21493900
2022-05-04,11.382967948913574,11.44647119562011,11.121016866994509,11.208333641961392,23653200
2022-05-05,10.898754119873047,11.37502919980677,10.811437349926493,11.37502919980677,41147400
2022-05-06,10.739995956420898,10.978133495150205,10.739995956420898,10.898754063234314,21978900
2022-05-09,10.867002487182617,10.994009730181284,10.612989515222022,10.636803042088735,26091800
2022-05-10,10.898754119873047,11.13689165983991,10.890816782254904,10.9622581199468,16310700
2022-05-11,11.073390007019043,11.240086233233027,10.827315094095551,10.890818346270548,29961100
2022-05-12,11.494097709655762,11.509973899092296,10.94638204340773,11.001947192398848,27076500
2022-05-13,11.541727066040039,11.644920040136844,11.470285718048522,11.54966516182098,13385100
2022-05-16,11.660794258117676,11.78780150630673,11.438532898569036,11.533787766947025,16896700
2022-05-17,11.692545890808105,11.81955313910467,11.644918835087996,11.779863421325645,13671500
2022-05-18,11.287712097167969,11.763986406045687,11.25596047657612,11.684607733075241,29516600
2022-05-19,11.224209785461426,11.359154373406131,11.081327102456816,11.311526560065124,19551600
2022-05-20,11.128954887390137,11.343278154331559,10.97813410971061,11.311526531191408,24557200
